3357,8836552869184; 53,888315724441526
3345,589140855205; 51,916469371192676
3347,406129503689; 50,774235909375406
3347,445917576284; 49,83978460444074
3347,485705648878; 48,90533329950608
3347,525493721473; 47,970881994571414
3347,5652817940672; 47,03643068963676
3347,6050698666622; 46,10197938470209
3347,6448579392563; 45,167528079767436
3347,6846460118513; 44,23307677483278
3350,3703409119826; 43,45417788704154
3350,410128984577; 42,519726582106884
3350,4466013844553; 41,66314621925011
3347,857060993094; 40,183787786782574
3341,9153754856425; 55,135387599761884
3341,955163558237; 54,200936294827216
3341,9949516308316; 53,26648498989256
3336,0930541959747; 67,28363349793717
3336,132842268569; 66,34918219300252
3336,1726303411638; 65,41473088806785
3336,2124184137583; 64,4802795831332
3336,252206486353; 63,54582827819854
3336,2919945589474; 62,61137697326387
3336,331782631542; 61,67692566832922
3336,3715707041365; 60,74247436339455
3336,411358776731; 59,808023058459895
3336,4511468493256; 58,873571753525226
3336,49093492192; 57,93912044859057
3336,5307229945147; 57,0046691436559
3336,5705110671092; 56,07021783872125
3327,969656041256; 71,17774900286867
3330,6686136322523; 70,08736634676586
3330,7084017048464; 69,1529150418312
3330,7481897774414; 68,21846373689655
3319,9236235832486; 73,25487585931609
3325,283961141124; 71,9566478906599
3309,050427522551; 79,43339513221132
3309,0902155951458; 78,49894382727666
3309,1300036677403; 77,564492522342
3309,169791740335; 76,63004121740732
3309,2095798129294; 75,69558991247267
3309,249367885524; 74,76113860753802
3309,282524612686; 73,98242918675913
3303,54641081364; 84,10603059090933
3303,5861988862343; 83,17157928597467
3303,625986958829; 82,23712798104
3303,6657750314234; 81,30267667610534
3303,7055631040175; 80,36822537117068
3298,1617583225116; 85,97531213480336
3298,2015463951066; 85,0408608298687
3287,472029485445; 87,8449726127221
3292,8235252494105; 86,75440048960695
3271,5612213445834; 87,74228149202571
3263,645605346747; 86,75648462674286
3261,0394865918042; 85,66648090466478
3261,0792746643992; 84,73202959973011
3258,4698402367403; 83,71989681972993
3255,880299845379; 82,2405383872624
3243,545997341071; 81,2031433389482
3245,362985989555; 80,06090987713094
3245,3961427167173; 79,28220045635206
3248,0818376168486; 78,50330156856083
3248,121625689443; 77,56885026362616
3248,1614137620377; 76,63439895869149
3248,2012018346322; 75,69994765375684
3248,240989907227; 74,76549634882218
3248,2807779798213; 73,83104504388751
3245,6680278794465; 72,8967832059652
3239,912020044103; 83,48761026258273
3239,9518081166975; 82,55315895764808
3234,527367552975; 85,35689180647677
3234,5671556255693; 84,42244050154211
3225,6281019826624; 86,70728635920136
3223,8873738066513; 86,05848815322719
3218,638663896888; 84,73506107192779
3213,360112932679; 84,11247246932939
3213,3999010052735; 83,17802116439474
3210,8004135957635; 81,93227555816088
3208,200926186253; 80,68652995192701
3208,2407142588477; 79,75207864699236
3208,280502331442; 78,8176273420577
3208,3202904040368; 77,88317603712304
3208,3600784766313; 76,94872473218837
3208,4131292400907; 75,70278965894215
3203,1478409667466; 74,7687172880322
3203,187629039341; 73,83426598309754
3203,2274171119357; 72,89981467816288
3203,26720518453; 71,96536337322823
3203,3069932571248; 71,03091206829356
3203,3467813297193; 70,0964607633589
3198,0881244018074; 69,00664650829317
3198,127912474402; 68,07219520335852
3198,1677005469965; 67,13774389842385
3198,207488619591; 66,20329259348918
3198,2472766921856; 65,26884128855453
3198,28706476478; 64,33438998361987
3198,3268528373746; 63,3999386786852
3198,366640909969; 62,46548737375055
3200,1814191099756; 61,375167873318546
3195,800310227621; 60,44103234673781
3195,8400983002157; 59,506581041803145
3195,8798863728102; 58,57212973686849
3195,919674445405; 57,63767843193382
3195,9594625179993; 56,70322712699917
3195,999250590594; 55,7687758220645
3196,0390386631884; 54,83432451712984
3196,078826735783; 53,89987321219519
3196,1186148083775; 52,96542190726052
3196,158402880972; 52,030970602325866
3196,1981909535666; 51,0965192973912
3196,2313476807285; 50,317809876612316
3186,8612565847143; 83,49139960282984
3186,901044657309; 82,55694829789519
3186,9408327299034; 81,62249699296052
3186,980620802498; 80,68804568802585
3187,0204088750925; 79,75359438309121
3187,060196947687; 78,81914307815654
3187,0999850202816; 77,88469177322187
3187,139773092876; 76,95024046828722
3187,1795611654707; 76,01578916335257
3187,219349238065; 75,0813378584179
3187,2591373106598; 74,14688655348323
3187,2989253832543; 73,21243524854857
3187,338713455849; 72,27798394361392
3187,3785015284434; 71,34353263867925
3187,418289601038; 70,40908133374458
3187,4514463282; 69,6303719129657
3174,760709006899; 87,34686383724092
3181,4368160209915; 86,29513245165853
3181,4766040935865; 85,36068114672388
3181,5163921661806; 84,42622984178922
3162,796104010449; 88,00961944645857
3153,120971024543; 86,81629304697624
3154,937959673027; 85,67405958515897
3156,7505274245564; 84,63565404611222
3152,3649976452466; 83,80534644230201
3152,404785717841; 82,87089513736734
3155,097111963405; 81,93625436542033
3142,89212069503; 88,24465327528489
3141,615586699288; 87,07668387762274
3142,546185508305; 85,98642753286151
3130,889385462343; 89,80292471839826
3120,1963409525597; 91,7504561383949
3122,8952985435562; 90,66007348229209
3112,1945174641023; 92,78930376713713
3098,9694042233723; 91,90771375864949
3093,7306413317574; 90,35067385111644
3085,812814885444; 89,41679094721886
3085,852602958038; 88,48233964228419
3077,9347765117245; 87,54845673838659
3077,099226987239; 86,40641274358168
3080,6602594844508; 85,8351065456607
3069,8710604658972; 90,0408952859161
3069,910848538492; 89,10644398098142
3069,9440052656537; 88,32773456020254
3059,196804768173; 91,54715803413802
3064,532827392796; 90,81998364071968
3045,9650601820103; 90,82130990980616
3040,6997719086658; 89,88723753889622
3034,561356486719; 88,69365851673075
3035,494165744213; 87,55148821058427
3035,533953816808; 86,61703690564961
3035,563794871254; 85,91619842694863
3024,7115980710923; 91,60153506668388
3027,4171870075215; 90,35541052642532
3027,450343734684; 89,57670110564644
3014,084867015634; 91,99164764512275
3006,1615144481266; 91,1875496446883
3003,564237487094; 89,88989007706918
2995,5071527866994; 92,2265867404429
2984,8505806767944; 93,31753779758276
2968,9154576026804; 93,78590025212422
2953,0024390133412; 93,7351230928131
2939,7541160635983; 93,39862967887069
2931,832973944568; 92,54261771705097
2931,8860247080274; 91,29668264380476
2926,6074737438184; 90,67409404120636
2926,6406304709803; 89,89538462042748
2921,3687108522035; 89,1170541336733
2921,408498924798; 88,18260282873865
2918,809011515288; 86,93685722250478
2909,1405098748146; 85,58778893886668
2910,9574985232985; 84,44555547704942
2910,997286595893; 83,51110417211476
2911,0370746684875; 82,57665286718009
2911,076862741082; 81,64220156224543
2911,1166508136766; 80,70775025731078
2911,156438886271; 79,77329895237611
2911,1962269588657; 78,83884764744145
2908,583476858491; 77,90458580951915
2908,6232649310855; 76,97013450458448
2908,66305300368; 76,03568319964982
2908,6962097308424; 75,25697377887094
2911,3951673218385; 74,16659112276815
2893,4656671089233; 90,3260431395103
2900,135142777583; 89,4300536380837
2900,1749308501776; 88,49560233314904
2900,214718922772; 87,56115102821437
2900,247875649934; 86,78244160743549
2884,1403375945774; 91,30009305002716
2884,193388358037; 90,05415797678094
2872,1110769801608; 93,48133202976362
2878,7954731760437; 92,23492328898652
2862,853718756498; 92,85902762768376
2862,893506829092; 91,92457632274909
2857,6459021435676; 90,57519226075708
2844,368843363617; 90,91358034482303
2831,0696800988917; 91,77110804274159
2817,7672011614495; 92,70650668273802
2807,1139447242613; 93,71958679779999
2793,834675495833; 94,1098888432512
2788,576018567921; 93,02007458818548
2780,651560776175; 92,24193356844366
2780,6913488487694; 91,307482263509
2780,7278212486476; 90,45090190065223
2767,3535027356884; 93,07350428566957
2754,093022319318; 93,02253765934609
2748,8277340459745; 92,08846528843614
2746,2348779818967; 90,6869777980465
2734,3200080761894; 90,18166927609582
2722,255932898253; 93,18055314765013
2724,9747845255465; 91,62294483907999
2708,9490330638564; 94,21977971041707
2693,02496223213; 94,42857235803224
2677,1207854367003; 94,17013935318008
2661,1945041564964; 94,43084596218051
2645,2615915308597; 94,84729445533671
2632,0298469446975; 94,12144633100485
2621,452850979982; 93,34349477827539
2616,19419405207; 92,25368052320965
2608,2918407450984; 90,95639988961526
2600,3883822138882; 89,68507623671347
2597,7855791316624; 88,5172015725575
2597,838629895122; 87,27126649931128
2592,573341621777; 86,33719412840134
2592,6263923852366; 85,09125905515512
2587,3478414210276; 84,46867045255672
2579,4432776655785; 83,22330378034758
2568,88617573716; 81,97812657515078
2563,627518809248; 80,88831232008505
2555,711902811412; 79,9025154548022
2545,05312025303; 81,04538047332731
2545,086276980192; 80,26667105254843
2536,98277286177; 83,69356090501259
2539,6817304527667; 82,60317824890978
2539,714887179929; 81,8244688281309
2531,558332298048; 86,49729375384128
2534,257289889044; 85,40691109773849
2534,297077961639; 84,47245979280382
2528,8328493253216; 88,21064394656719
2528,872637397916; 87,27619264163252
2518,189539906282; 88,99011123539549
2510,2816604781165; 87,82261550526422
2505,0395819137857; 86,34344653980905
2499,7908720040223; 85,02001945850967
2494,538846421543; 83,77446331928815
2483,9684818022597; 82,84076988240292
2478,706509201632; 81,82882656941507
2476,113653137554; 80,42733907902544
2463,7572461484715; 79,90908364456385
2465,5742347969554; 78,76685018274657
2454,720932772556; 84,47814380317448
2454,76072084515; 83,5436924982398
2454,800508917745; 82,60924119330515
2454,8535596812044; 81,36330612005894
2446,5942189451207; 88,45013025018385
2449,296492208833; 87,28187665200318
2449,3362802814277; 86,34742534706851
2449,376068354022; 85,41297404213384
2443,858788954246; 90,39709326914341
2443,89857702684; 89,46264196420876
2435,848123671878; 91,64359674342668
2422,5522760798685; 92,42325349926736
2406,63041569662; 92,58013218549726
2390,724028452713; 92,37361314203035
2380,158084730385; 91,3360917823746
2372,240258284071; 90,402208878477
2361,673209337504; 89,39064449951387
2356,411236736876; 88,37870118652603
2351,152579808964; 87,2888869314603
2348,5464610540216; 86,19888320938222
2343,274541435245; 85,42055272262805
2343,3143295078394; 84,48610141769339
2340,7148420983294; 83,24035581145952
2338,115354688819; 81,99461020522565
2338,155142761414; 81,060158900291
2335,545708333755; 80,04802612029081
2327,651091596455; 78,569046621848
2325,0317101506475; 77,79052666808147
2314,295561895554; 80,75038033509064
2317,0144135228475; 79,19277202652052
2308,937434786156; 81,99669434236156
2295,6371662971915; 82,88017902097275
2287,730392093265; 81,68672631014886
2285,130904683755; 80,44098070391499
2285,170692756349; 79,50652939898035
2274,613590827931; 78,26135219378355
2276,42615857946; 77,22294665473679
2274,6799042822554; 76,70393335222577
2263,870811227405; 81,3769477449485
2263,9105992999994; 80,44249644001383
2263,950387372594; 79,50804513507919
2263,983544099756; 78,72933571430029
2258,419845281953; 84,80364813040029
2258,459633354547; 83,86919682546564
2258,499421427142; 82,93474552053098
2258,532578154304; 82,1560360997521
2247,7478000327055; 86,25799691723697
2253,0816122088518; 85,5827364852039
2242,504616244136; 84,80478493247443
2242,5576670075952; 83,55884985922822
2237,292378734251; 82,62477748831826
2232,027090460907; 81,6907051174083
2230,3073615454314; 80,5487242782742
2233,883867181985; 79,61402035065639
2214,782276663889; 81,76980759506651
2210,740471622827; 83,24963969506491
2202,6568615407027; 86,20930389506174
2205,355819131699; 85,11892123895895
2205,395607204294; 84,18446993402429
2197,2655777041423; 88,23432732311156
2199,971166640571; 86,98820278285298
2183,960888318223; 89,22163992449325
2168,039027934974; 89,37851861072315
2157,464242418736; 88,54865309660843
2154,8647550092255; 87,30290749037457
2141,6396417684955; 86,42131748188694
2128,3924240429906; 86,05886708725191
2117,8220594237077; 85,12517365036666
2112,5832965320933; 83,5681337428336
2109,997071813448; 82,01090436828818
2104,7317835401036; 81,07683199737824
2104,784834303563; 79,83089692413202
2099,5195460302184; 78,89682455322207
2099,559334102813; 77,9623732482874
2099,5991221754075; 77,02792194335275
2094,3338339020634; 76,09384957244279
2094,373621974658; 75,15939826750814
2091,774134565148; 73,91365266127428
2089,174647155638; 72,66790705504042
2086,5652127279786; 71,65577427504022
2083,9756723366177; 70,17641584257271
2078,7103840632735; 69,24234347166276
2078,750172135868; 68,3078921667281
2078,7899602084626; 67,37344086179343
2078,8231169356245; 66,59473144101455
2073,5511973168477; 65,81640095426037
2073,5909853894423; 64,88194964932572
2073,630773462037; 63,94749834439105
2073,6705615346314; 63,013047039456396
2073,710349607226; 62,07859573452173
2073,7501376798205; 61,14414442958707
2073,789925752415; 60,209693124652404
2073,8297138250095; 59,27524181971775
2073,869501897604; 58,34079051478308
2073,9092899701986; 57,406339209848426
2073,949078042793; 56,47188790491376
2073,9888661153877; 55,5374365999791
2074,0220228425496; 54,75872717920022
2068,7501032237733; 53,98039669244605
2068,789891296368; 53,04594538751138
2068,829679368962; 52,111494082576726
2068,8694674415565; 51,17704277764206
2068,909255514151; 50,2425914727074
2068,9490435867456; 49,308140167772734
2068,98883165934; 48,37368886283808
2069,0286197319347; 47,43923755790341
2069,068407804529; 46,504786252968756
2069,1081958771238; 45,57033494803409
2069,1479839497183; 44,63588364309943
2069,187772022313; 43,70143233816478
2069,2275600949074; 42,76698103323011
2063,968903166996; 41,67716677816438
2064,0086912395905; 40,74271547322972
2064,048479312185; 39,80826416829507
2064,0882673847796; 38,8738128633604
2064,128055457374; 37,939361558425745
2064,1678435299686; 37,004910253491076
2064,207631602563; 36,07045894855642
2064,2474196751577; 35,13600764362175
2064,2872077477523; 34,2015563386871
2066,979533993316; 33,26691556674007
2067,0193220659107; 32,33246426180541
2067,0591101385053; 31,398012956870744
2067,0988982111; 30,46356165193609
2068,0294970201167; 29,373305307174874
2064,5325675287518; 28,439106624923355
2064,5723556013463; 27,504655319988686
2064,612143673941; 26,57020401505403
2053,3653818205503; 41,52218276205802
2053,405169893145; 40,58773145712337
2053,4449579657394; 39,6532801521887
2053,484746038334; 38,718828847254045
2053,5245341109285; 37,784377542319376
2053,564322183523; 36,84992623738472
2053,6041102561176; 35,91547493245005
2053,643898328712; 34,9810236275154
2053,6836864013067; 34,046572322580744
2053,716843128469; 33,26786290180185
2043,139847163753; 32,489911349072386
2043,1796352363476; 31,55546004413773
2043,2194233089422; 30,621008739203063
2043,2614218300141; 29,63464347288314
2045,9581689725333; 28,596174778165604
2045,9979570451278; 27,66172347323095
2046,0377451177224; 26,72727216829628
2046,077533190317; 25,792820863361626
2046,1173212629114; 24,858369558426958
2046,157109335506; 23,923918253492303
2046,1968974081005; 22,989466948557634
2046,236685480695; 22,05501564362298
2047,167284289712; 20,964759298861765
2030,8784894592022; 40,122116274261046
2037,5562543096526; 39,03144941763972
2037,596042382247; 38,096998112705066
2037,6358304548417; 37,1625468077704
2037,6756185274362; 36,22809550283574
2037,7154066000307; 35,29364419790109
2037,7551946726253; 34,35919289296642
2037,7949827452198; 33,424741588031765
2029,3864367369065; 44,015758111661654
2029,426224809501; 43,081306806727
2029,4660128820956; 42,14685550179233
2029,5058009546901; 41,212404196857676
2018,9752244080014; 39,34425945503777
2019,015012480596; 38,4098081501031
2019,0548005531905; 37,47535684516845
2019,094588625785; 36,54090554023378
2019,1343766983796; 35,606454235299125
2019,1741647709741; 34,67200293036447
2019,2139528435687; 33,7375516254298
2021,8996477437004; 32,95865273763856
2016,1237458720593; 44,01670544672342
2016,1635339446539; 43,082254141788766
2016,2033220172484; 42,1478028368541
2016,243110089843; 41,21335153191944
2016,2828981624375; 40,278900226984774
2007,917455899435; 49,85759450360213
2010,619729163148; 48,68934090542143
2010,6595172357424; 47,75488960048678
2010,699305308337; 46,82043829555211
2010,7390933809315; 45,885986990617454
2010,778881453526; 44,9515356856828
1999,9167376352161; 50,870485151651735
1992,012173879767; 49,62511847944259
1989,412686470257; 48,37937287320872
1984,147398196913; 47,445300502298764
1984,1871862695075; 46,51084919736411
1984,226974342102; 45,57639789242944
1978,9616860687574; 44,642325521519496
1979,001474141352; 43,70787421658484
1979,0545249048114; 42,461939143338626
1973,7892366314672; 41,527866772428666
1973,8290247040618; 40,59341546749401
1973,8688127766563; 39,65896416255934
1973,908600849251; 38,72451285762469
1973,9417575764132; 37,94580343684581
1968,669837957636; 37,16747295009162
1968,7096260302305; 36,23302164515697
1968,749414102825; 35,29857034022231
1968,7892021754196; 34,364119035287644
1968,842252938879; 33,11818396204143
1963,576964665535; 32,18411159113148
1963,6167527381294; 31,249660286196814
1963,656540810724; 30,31520898126216
1963,6963288833185; 29,38075767632749
1963,736116955913; 28,446306371392836
1963,7759050285076; 27,511855066458168
1961,1764176189977; 26,266109460224314
1958,5769302094877; 25,02036385399046
1958,6167182820823; 24,08591254905579
1958,6565063546768; 23,151461244121137
1958,6962944272714; 22,217009939186468
1958,736082499866; 21,282558634251814
1958,7692392270283; 20,503849213472932
1953,497319608251; 19,725518726718747
1953,5371076808456; 18,791067421784092
1953,57689575344; 17,856616116849423
1953,6166838260347; 16,92216481191477
1953,6564718986292; 15,9877135069801
1953,6962599712238; 15,053262202045445
1953,7360480438183; 14,11881089711079
1948,4707597704742; 13,184738526200832
1948,5105478430687; 12,250287221266177
1948,5503359156633; 11,315835916331508
1948,5901239882578; 10,381384611396854
1948,6299120608523; 9,446933306462185
1943,3646237875078; 8,51286093555224
1943,4176745509671; 7,266925862306024
1938,152386277623; 6,332853491396065
1927,575390312907; 5,554901938666617
1919,524936957945; 7,735856717884559
1922,2238945489416; 6,645474061781769
1914,014288903601; 12,564234060738343
1916,7198778400298; 11,31810952047978
1916,7596659126243; 10,383658215545125
1916,7994539852189; 9,449206910610457
1916,8392420578134; 8,514755605675802
1911,0434461498753; 20,040033967228
1911,0832342224699; 19,10558266229333
1911,1230222950644; 18,171131357358675
1911,162810367659; 17,236680052424006
1911,2025984402535; 16,30222874748935
1911,242386512848; 15,367777442554697
1911,2821745854426; 14,433326137620028
1911,3219626580371; 13,498874832685374
1905,3935398414505; 28,138990877353095
1905,433327914045; 27,20453957241844
1905,4731159866396; 26,27008826748377
1905,5129040592342; 25,335636962549117
1905,5526921318287; 24,401185657614462
1905,5924802044233; 23,466734352679794
1905,6322682770178; 22,53228304774514
1905,6720563496124; 21,59783174281047
1905,7052130767747; 20,81912232203159
1899,862997750809; 33,43459387267423
1899,9027858234035; 32,50014256773956
1899,942573895998; 31,565691262804904
1899,9823619685926; 30,631239957870235
1900,0221500411872; 29,69678865293558
1900,0553067683495; 28,9180792321567
1894,412031805357; 36,86129425812602
1894,4518198779515; 35,926842953191354
1894,491607950546; 34,9923916482567
1894,5247646777084; 34,21368222747782
1886,1759007782866; 43,403021793705705
1888,8814897147154; 42,15689725344714
1888,92127778731; 41,22244594851249
1888,9610658599045; 40,28799464357782
1889,000853932499; 39,35354333864316
1889,0406420050936; 38,419092033708495
1889,073798732256; 37,64038261292961
1879,831913647935; 47,03744118036934
1880,7614072327133; 45,97314181630074
1878,1387101141895; 45,2724928046121
1878,178498186784; 44,338041499677445
1872,9132099134395; 43,403969128767486
1872,952997986034; 42,46951782383283
1872,9927860586286; 41,53506651889816
1873,032574131223; 40,60061521396351
1873,0723622038176; 39,66616390902884
1873,1121502764122; 38,731712604094184
1873,1519383490067; 37,797261299159516
1873,1917264216013; 36,86280999422486
1873,2315144941958; 35,92835868929019
1873,2713025667904; 34,99390738435554
1873,311090639385; 34,05945607942088
1873,3508787119795; 33,125004774486214
1868,092221784068; 32,03519051942048
1868,1320098566625; 31,100739214485827
1868,171797929257; 30,166287909551173
1868,2115860018516; 29,231836604616504
1865,5988359014768; 28,297574766694197
1865,6386239740714; 27,36312346175953
1865,678412046666; 26,428672156824874
1865,7182001192605; 25,494220851890205
1865,757988191855; 24,55976954695555
1865,7977762644496; 23,62531824202088
1865,8375643370441; 22,690866937086227
1865,8773524096387; 21,75641563215156
1865,9171404822332; 20,821964327216904
1865,9569285548278; 19,88751302228225
1865,9967166274223; 18,95306171734758
1868,6824115275535; 18,17416282955635
1868,722199600148; 17,239711524621683
1868,7752503636075; 15,993776451375467
1854,458175575005; 40,75768336720576
1857,1571331660011; 39,66730071110297
1857,1969212385957; 38,73284940616831
1857,2367093111902; 37,798398101233644
1857,2764973837848; 36,86394679629899
1857,3162854563793; 35,92949549136432
1857,3560735289739; 34,995044186429666
1857,3958616015684; 34,06059288149501
1857,4489123650278; 32,814657808248796
1851,533752239306; 47,14329008460497
1851,5735403119006; 46,2088387796703
1851,6133283844952; 45,27438747473565
1851,6531164570897; 44,33993616980099
1851,6929045296843; 43,405484864866324
1851,7326926022788; 42,47103355993167
1851,7724806748733; 41,536582254997
1846,042998221259; 51,504441774991434
1846,0827862938536; 50,569990470056766
1846,1225743664481; 49,63553916512211
1846,1623624390427; 48,70108786018744
1846,195519166205; 47,92237843940856
1835,3576902811474; 53,27027433013966
1840,6981338027258; 52,4392720139508
1829,7298884574975; 60,850091626412166
1829,769676530092; 59,91564032147751
1829,8094646026866; 58,98118901654284
1829,8492526752812; 58,04673771160819
1829,8890407478757; 57,11228640667352
1829,9288288204702; 56,177835101738864
1829,9686168930648; 55,24338379680421
1830,0084049656593; 54,30893249186954
1824,1860836759915; 66,45717839004485
1824,225871748586; 65,52272708511018
1824,2656598211806; 64,58827578017552
1824,3054478937752; 63,65382447524087
1824,3452359663697; 62,7193731703062
1824,3850240389643; 61,784921865371544
1816,0693168667049; 70,19555201082056
1818,7749058031336; 68,94942747056199
1818,8146938757282; 68,01497616562733
1818,84785060289; 67,23626674484844
1810,6714016847122; 72,37631732302614
1813,376990621141; 71,13019278276757
1802,6430528145243; 74,03813248839148
1792,0505837104665; 73,62357866535883
1792,090371783061; 72,68912736042418
1789,4908843735511; 71,44338175419031
1786,8913969640412; 70,19763614795646
1786,9311850366357; 69,2631848430218
1786,9709731092303; 68,32873353808714
1787,0240238726897; 67,08279846484092
1781,758735599345; 66,14872609393097
1781,7985236719396; 65,2142747889963
1781,8383117445342; 64,27982348406165
1776,5796548166222; 63,19000922899592
1776,6260742346494; 62,09981603990548
1760,5384302155899; 66,15024183002981
1765,896557324988; 64,90392782275889
1765,9496080884473; 63,65799274951267
1757,846103970026; 67,08488260197683
1749,9548029054417; 65,52803216145611
1749,9945909780363; 64,59358085652146
1750,0343790506308; 63,6591295515868
1750,0741671232254; 62,72467824665213
1750,1073238503873; 61,94596882587325
1744,835404231611; 61,16763833911908
1744,8751923042055; 60,23318703418441
1744,9149803768; 59,298735729249756
1744,9547684493946; 58,36428442431509
1744,9945565219891; 57,42983311938043
1745,0343445945837; 56,495381814445764
1745,0741326671782; 55,56093050951111
1745,1139207397728; 54,626479204576455
1745,1537088123673; 53,692027899641786
1739,8884205390227; 52,75795552873184
1739,9282086116168; 51,82350422379717
1739,9679966842114; 50,88905291886252
1740,007784756806; 49,95460161392785
1740,0475728294005; 49,020150308993195
1740,087360901995; 48,085699004058526
1740,1271489745895; 47,15124769912387
1740,166937047184; 46,2167963941892
1740,2199878106435; 44,970861320943
1734,9546995372993; 44,03678895003304
1729,7026739548196; 42,79123281081155
1729,7391463546983; 41,934652447954775
1732,4215255821136; 41,233624502241426
1719,119046644672; 42,16902314223786
1719,1588347172665; 41,23457183730321
1719,198622789861; 40,30012053236854
1719,2384108624556; 39,365669227433884
1719,271567589618; 38,586959806655
1713,9996479708407; 37,80862931990082
1714,0394360434352; 36,87417801496616
1714,0792241160298; 35,93972671003149
1714,1190121886243; 35,00527540509684
1714,1588002612189; 34,070824100162184
1714,1985883338134; 33,136372795227516
1714,238376406408; 32,20192149029286
1714,2781644790025; 31,267470185358192
1714,317952551597; 30,333018880423538
1714,3577406241916; 29,39856757548887
1714,3975286967861; 28,464116270554214
1714,4306854239485; 27,685406849775333
1709,1587658051717; 26,907076363021147
1709,1985538777662; 25,972625058086493
1709,2383419503608; 25,03817375315184
1709,2781300229553; 24,10372244821717
1709,3179180955499; 23,169271143282515
1709,3577061681444; 22,234819838347846
1709,397494240739; 21,30036853341319
1709,4372823133335; 20,365917228478523
1709,477070385928; 19,43146592354387
1709,5301211493875; 18,185530850297653
1704,2648328760429; 17,251458479387694
1704,2979896032052; 16,472749058608812
1699,0260699844284; 15,69441857185464
1699,065858057023; 14,759967266919986
1699,1056461296175; 13,825515961985317
1699,145434202212; 12,891064657050663
1699,1852222748066; 11,956613352115994
1699,238273038266; 10,710678278869779
1693,9729847649219; 9,776605907959834
1694,0127728375164; 8,842154603025165
1694,052560910111; 7,90770329809051
1691,4530735006006; 6,661957691856642
1686,1877852272564; 5,727885320946683
1677,964916891051; 11,958129088214832
1678,0047049636455; 11,023677783280178
1678,04449303624; 10,089226478345509
1678,0842811088346; 9,154775173410854
1678,1240691814291; 8,220323868476186
1678,1638572540237; 7,285872563541531
1678,1970139811856; 6,50716314276265
1672,2221717465723; 22,237472376520813
1672,2619598191668; 21,30302107158616
1672,3017478917614; 20,36856976665149
1672,341535964356; 19,434118461716835
1672,3813240369504; 18,499667156782166
1672,421112109545; 17,565215851847512
1672,4609001821395; 16,630764546912843
1672,500688254734; 15,696313241978189
1672,5404763273286; 14,761861937043534
1672,5802643999232; 13,827410632108865
1672,6200524725177; 12,89295932717421
1666,5722654381475; 30,336429286645924
1666,612053510742; 29,401977981711255
1666,6518415833366; 28,4675266767766
1666,6916296559311; 27,53307537184193
1666,7314177285257; 26,598624066907277
1666,7712058011202; 25,66417276197261
